0.026437511945932957,0.027101802502545898,0.064020954620292392,0.070146050448337091,0.040322894899020523,0
0.074177647845936653,2.9053075007770652,5.8975252447027655,5.6289962564198275,2.7303784442559382,0
0.15420436466742091,4.0859868727088591,9.763538275265077,14.316190793752277,7.7950133448513999,0
0.057128608432768332,0.40742247396205861,0.99349096526140879,0.65401541488994885,1.6250408856248737,0
0.17986886530402074,11.516206671084321,39.028741304981963,12.309942554310139,6.8079953885164981,0
0.50760833510059244,80.999918893958565,303.84277681819981,201.31106616385901,47.095366676407252,0
0.20194998700000191,29.430374598864958,97.9514567165659,33.016672296913285,8.8311652019844065,0
0.36847131120094628,70.852198321743714,243.12222662279095,96.595624914994787,25.897143054628049,0
0.1683257559755158,19.486587508105202,156.77159207187157,41.850159284615259,8.899925871276654,0
0.17133935092008759,46.078594549573054,227.80151437358572,144.83087034592756,53.902668639357238,0
0.45284023743771606,56.999918405862218,362.98893906639603,176.46407325581643,38.270619987930182,0
0.33115478889051886,58.383305585888827,232.058369880009,74.82948219743146,20.258488931984253,0
0.25773706262469126,99.021044250187089,140.99602013023349,27.701801228327351,14.399988011201541,0
0.03307240091028734,2.1859969774530912,4.1926506537507242,0.59229955861194394,0.3051246788688774,0
0.12553574601873815,19.464533825701292,65.023258218544811,31.424170456114418,7.5710530953566328,0
0.18017561639726057,23.34408742576537,113.27684607148031,45.681970439500319,13.915474880934816,0
0.092634478210550153,10.348642808210966,30.299857339709327,8.7572802775701888,3.1007522066107174,0
0.34778219364282542,37.653367696876572,189.2642551650043,111.11228770620039,26.174795460699567,0
0.45910271688959997,70.779654621728952,552.65619738107,222.0781200112522,47.533828371180086,0
0.35801442480073919,57.059394564314772,326.47006924511732,125.77728378276737,27.80797732428999,0
0.4029769655679471,62.723867329373569,423.77614331968289,158.15192103344066,41.836864513011093,0
0.27653619791283446,49.241996391869385,203.27879983158999,80.405043058388557,22.864297248652864,0
0.86289285365850499,179.25596825939414,1614.9102588061053,1138.3717739299245,268.1103307096015,0
0.054655212253371471,4.5054312333212483,16.3278819112927,3.6272995777167689,1.8300820573926235,0
0.026997728128095914,1.5376461984369283,4.9619511493765334,1.2737868744181766,0.41827288792658224,0
0.060738884935939652,5.4630584816636292,17.553057415313248,4.5718077932556627,1.9069040341290857,0
0.38334818293582773,64.61665687769684,262.85102856270652,185.37922632488326,50.599524952158326,0
0.43312842375911886,63.310145928956636,307.9993392920876,150.37117339096784,52.047755851656049,0
0.42560097221954513,12.739654987214314,25.345491576305605,30.736452413585567,15.615794602280987,0
0.30148348797716751,6.2208094721257501,12.812702751932838,17.329874912531608,8.8955557413730553,0
0.14092025730798849,0.65093197615984333,1.1165498594167824,0.90541694085970426,0.67373281904147231,0
0.14860876243320589,0.57631827633771793,1.0482600999962874,1.0328874394179037,0.77900075307772476,0
0.15154832362629517,0.66164979334104801,1.0640943904795186,1.0134650607454621,0.7647925352069872,0
0.14589879281989884,0.44497661466336136,0.86260206887331992,0.92912659920155449,0.70575907130648996,0
0.26000339122951044,4.6567118938533767,10.078320028327257,11.837541626096085,13.977401972866256,0
0.14760196472501255,0.97622772641409272,1.7256982190532648,1.0971760570273723,0.77385594615069953,0
0.50767006215060884,14.745322643230402,31.259744555638214,46.706580643094455,27.531433011546451,0
0.24148356755447803,1.3326239902583188,3.2994431109679225,5.4815571306459541,3.3309461748490015,0
0.41112758456433957,9.2514361135589027,18.672737574202529,25.359005188032523,12.192838222982905,0
0.47167989724019521,10.865460370487861,23.234524089311197,28.577670228725502,14.464224796176792,0
0.7481576790156057,11.398826999049543,27.484606413612997,83.422200151463585,35.819257390656112,0
0.36907130798306964,18.150597751464463,39.202618329242625,38.144052746174637,16.543589946338027,0
0.095202289469187087,3.6117789754922751,6.8919940725368578,5.3853181647167494,2.6850057710655357,0
0.1228911506108467,13.159111975329923,24.856372187736667,19.560835731568954,8.0806233197332844,0
0.070649786879587048,3.480461139294559,6.2642218149900941,4.1988496793144359,1.6730522943754946,0
0.30887095574229068,15.147001543290626,31.625115736445743,39.017076745463285,20.614361055144894,0
0.47872477972831146,21.206509631705039,54.378721216819109,88.179647624652304,46.254013114819415,0
0.27265880463380754,14.352579464724911,30.124156894425877,40.654312629094441,23.25871553356389,0
0.45939709568439957,23.413566815887304,56.532106734704733,78.249545863722446,43.240080992617393,0
0.2514199543283146,9.6340806830475891,21.587481786003533,27.734358842339386,14.174858799469355,0
0.1914987121023323,10.44327557390872,20.377123294750668,19.797326771210059,10.159460116519737,0
0.029366752905417483,0.17916276067629205,0.29571457508471477,0.22668615558970479,0.12284174928585376,0
0.16134478315401654,8.5672484965338196,18.196655024180423,24.585005428416267,13.031536099850809,0
0.048054280706620794,3.2534951750118215,6.3323585655399803,5.1587648633221148,2.6686883377041113,0
0.40145066990744027,24.101026230370564,51.001657162045682,35.480946401459569,15.328641384358979,0
0.35688882397815158,20.439095610761026,38.856056613364778,29.343347204151058,12.904170944385831,0
0.31055048314646144,19.379510958355034,42.308323629798032,48.747206580279148,24.813727883152772,0
0.028858954229965154,0.95487594196613601,1.6677185616270389,0.64139296496058451,0.15707586011849331,0
0.43151561905569114,21.900785714879355,50.75487619281575,69.93498010443092,34.183834019888074,0
0.27846617038908578,16.155033835325813,32.316743977886929,30.025670479769854,14.357705647618847,0
0.35937005823972401,18.801995043668438,43.099140118928482,49.382856673807183,25.909148001444716,0
0.03133122874973937,0.21465690207150107,0.45560243820519869,0.34978458265478862,0.13782061120807165,0
0.23757182813561445,12.397049555735521,27.018129435965854,29.399251240326358,15.38976907312658,0
0.33691957680554213,16.608010543364855,35.193637239779839,37.834343017668672,21.40432840866541,0
0.29434067377537765,6.3888483321734659,13.025610362024427,10.957195208592941,5.1958358032894996,0
0.28510135517884777,4.2533985212335619,10.191243352446433,10.920632411426302,5.7881420846341518,0
0.38699809166044374,12.338710075646334,25.865731140306043,22.318254285528326,10.178548649504309,0
0.39108281399521178,13.518404152880908,25.747797909661124,23.4083890073458,10.845953458183157,0
0.37993333572632582,19.014111740240597,43.403122263820265,50.229348529153427,25.520052446402435,0
0.37827669875497,32.604289600786274,58.121401123339716,38.624654767040255,16.610281236600674,0
0.2215015607169413,10.745112480509786,23.739621839074253,24.057509259860783,9.6098856646871642,0
0.32212250142672488,15.549459490002485,33.428533803070529,47.079614224894136,20.984136816034194,0
0.28311406273653328,16.512438703884374,30.810695735076937,22.252699441695373,9.47352979607893,0
0.56064800144498772,27.422232473024163,59.998396350809436,111.21415229084914,51.956312544188108,0
0.026404546764206539,0.037780835971329828,0.069536436082535832,0.06075482291729211,0.038137179227628187,0
0.033636774080218944,0.46543428449552149,1.0202760459503706,1.5437602288323198,0.58867216765516428,0
0.5027020535384451,22.691433184482364,42.810220675504212,37.100519536663604,17.84463623264541,0
0.42280207170744277,18.424995042746474,34.764356890267621,31.136009248800736,17.799715967435688,0
0.46505702208675487,30.357806369209992,64.181936391206932,66.275875618735768,30.437181919576481,0
0.44713406814009887,36.43130742658245,73.257492631507219,49.137491139948693,23.362675132343085,0
0.3873492353838397,33.725649587683861,66.692954962359863,40.096295844344716,16.125794308688437,0
0.48368350164803803,53.212375727755983,105.02868528131592,66.33168256027983,27.983871485858803,0
1.5497304208840292,69.579869611233235,164.51184902475853,280.44607297562925,171.36471557492973,0
0.70408979372591662,42.01404486646296,115.30499405778407,199.29448726450275,108.48247596569331,0
0.48826862447583635,20.830585407939012,42.411672135255699,46.14232614239873,24.596186954803919,0
0.30140194491415873,5.328067482173374,11.810620677062403,11.750381340982839,5.9904839753767574,0
0.37416622955969808,16.693857046273969,31.784264563734048,35.173395242218753,16.955974844107629,0
0.084740562241439402,4.7908371473188121,9.9506534779830869,12.783194785696107,6.0843519859251858,0
0.026333550835673174,0.026640675007236641,0.061010409683501604,0.067576025238765103,0.040907694973988849,0
0.17360692927843108,4.2817605880026059,10.568608078040489,14.765785291393389,6.1397588273599801,0
0.37605921054357599,17.886028140248929,37.663654558043412,51.352261912283694,17.613139072392222,0
0.096336183407036563,4.6009247156345605,7.3263947393487472,3.0749765484274372,1.1576067915494042,0
0.17454431705612142,8.5944483112304635,15.845848924132603,13.733460032261227,5.0759030277987058,0
0.44448717848800745,21.347346846279244,48.391259778025727,46.19206320468399,16.694592049624518,0
0.03073590574076436,0.45896161788112155,0.80604630793838017,0.44830183254388678,0.14229826095333292,0
0.030390109252488459,0.97540392151983268,1.6359700726549382,0.82990941696747389,0.26919174493708187,0
0.3346946690238482,18.06447621255889,38.347946235720634,42.540109094515074,21.106710510497567,0
0.3188018908348712,18.753624648423923,37.537974978538422,31.094955680670388,12.598624119851882,0
0.028636251964927546,0.032492263723327447,0.077439874408037623,0.086716467678719461,0.049829102690259856,0
0.32084712245756475,18.714396648012379,37.510354575147488,44.996157141154036,15.427397537326188,0
0.11676350260421596,5.3407418166321419,9.4207885835510279,4.6804052042892899,1.6599016083512916,0
0.22072628446021919,7.009690777620567,14.942070228721924,20.024206697576151,6.698482630596569,0
0.24014369165869459,9.6340143392347919,22.482280449731018,39.378844335426521,11.941198857067928,0
0.028881009016061138,0.041371513414695749,0.097889662372415948,0.091470933897268791,0.047524711952011509,0
0.029145604048279108,0.040034596462898656,0.086567037628036442,0.087521583656744256,0.0496665408398329,0
0.030287253110241056,0.50456690399441717,0.69107441588887153,0.24201486338760969,0.089228598936505976,0
0.15522837909902801,5.6575632539042555,12.868611001014012,13.879156419099056,5.6470728118988234,0
0.1414799095998612,9.2765875949524919,18.131831254754776,15.258479450886544,6.0954345338229974,0
0.089991837220165821,3.8028986653846606,6.9128997181974876,5.8979608446245608,2.5980157269045496,0
0.24071002398905433,11.838746944583146,25.823150571694036,25.416137106514437,9.5322319774214641,0
0.030068763954989766,0.86725348337307517,0.99900846567602997,0.51542988941354839,0.20530363489211897,0
0.027610243320921959,0.02714683297619961,0.064667074788901671,0.07440206427743852,0.045490717111312938,0
0.404256443129069,18.484720436785391,38.793417521562972,46.62775191703534,17.253275715471208,0
0.085923505709970233,3.8474768472060052,6.1060095863632622,2.5154212186192,1.0266514518929859,0
0.40495989493602863,11.439819128591342,24.481104783007037,30.678066302221254,12.451622743229239,0
0.14260634322985008,4.0337420962422694,10.344962343143717,12.399357104395966,4.5656459168290899,0
0.2543853284195956,15.422449612032521,34.898028875571143,50.435010304800223,29.203143373534242,0
0.028019391279626781,0.044284853441560523,0.10523392189370785,0.11940502924834681,0.072564139474539116,0
0.10669045797269178,4.5781011845348187,10.104773929479306,11.456038875896342,5.7689295514314543,0
0.26297932817607961,13.865441754826687,24.976345968024876,19.407515985867757,8.4123405757170513,0
0.2850573341366579,18.366605151194197,37.10416009961785,31.738462753246953,12.326042623291576,0
0.028305303283482047,0.66180418317638856,1.5694905217719857,0.41529067837777395,0.10013303881888798,0
0.029405062766429353,0.41136502059054997,0.74492080633020319,0.21879762016308968,0.09663796951371513,0
0.027208540768729798,0.039205254749313842,0.09352344421538443,0.11517166716476676,0.070992744001469585,0
0.026593156543159642,0.026952316477580535,0.062596139318907187,0.067728954303510849,0.04095144812282505,0
0.02841761114002795,0.136897147441122,0.29946902487998101,0.25399124726579558,0.079712049711626695,0
0.030366779107272621,0.37170883380589281,0.70969051104391823,0.37983706299844189,0.13803622536946325,0
0.026708188260460747,0.027340019502063728,0.063619353225842473,0.070732464246601678,0.042744786466668815,0
0.02659678036497249,0.027879976150502316,0.06551341530147084,0.072590172677478887,0.042536369423112952,0
0.16037680992013501,8.5693822390689096,15.757404235094771,15.508710574026219,7.3849728648866053,0
