0.15819956668016993,4.1970448534523657,7.8458301948824332,7.8133481852242186,4.6930155661869968
0.11964262908913936,3.3677100035767764,6.0743268402123469,4.5585149313039954,2.295129824670318
0.072138906642378972,1.4283214615911639,2.5612969500916534,2.0415664220974477,1.0754481334734287
0.091555215331394227,2.785292239694332,4.7213654097659017,2.70960166847774,1.5027015570696092
0.095942270106926131,2.2188734062031341,4.1790840632844546,4.1221197498756057,2.0264727876915534
0.039434513636145634,0.30870275186615553,0.50052824870221369,0.23179051533462969,0.10795587342958084
0.082795357244379253,1.3532808949531712,2.6132605218623861,2.6074544497250174,1.5007936970517561
0.056996339259773723,0.80792594144095797,1.4551831001294611,1.2888101908998606,0.62612022223082597
0.20628891809389238,4.9400010246682697,10.30348844966241,14.504635888694855,7.5764165470828857
0.029433139144746275,0.030201516382259132,0.06828021024072406,0.068192525643661073,0.058724393750807437
0.048129837825027347,0.60170108690395385,0.99126235690612641,0.61229513290007276,0.30741790173061112
0.11284984993220783,2.3292233798676185,4.7084360492301585,6.1273250858169916,3.3252148616525319
0.1141254353607324,2.148105152196234,4.7619230743422012,6.2961235609348165,3.0677545918259552
0.24351976820319921,10.217851464938562,20.087110588029894,19.70773438974468,10.712870965542709
0.072301018636109854,1.587699175235199,2.5884022822080976,1.8324869966670598,1.1041108658624146
0.23870089448817947,4.9492145848159534,10.420055859573159,14.409012541654102,9.9014391299770335
0.041456890978168834,0.76207990775604917,1.2229567589828132,0.55091239793966351,0.26397242664530235
0.15900304330466675,4.8689320771203928,10.003707049227966,11.479017431065275,6.9413607319624093
0.10293697665846969,2.6797508844267544,4.8797531780525709,4.425300723370821,2.4485763303976018
0.032699701283445445,0.32806537185423884,0.54427926236272284,0.30703608735871141,0.10698508199693113
0.061382992892508273,1.6199677190835418,2.972243206682577,1.8323174047288431,0.90218241270570543
0.12025428575433865,5.8056987015567572,10.823203897893098,6.7331981845576561,3.0003869915400703
0.19369462267317089,9.149552439201921,17.965623264799113,13.661779189424228,7.5720161766350484
0.10978291083669137,5.7300116288716083,10.079839325018146,5.0474331132515688,2.4279310128480915
0.097995431553819942,5.129218660396142,8.9064526108692785,4.9837939146901435,2.3771844234734316
0.029431000322612599,0.037280575497981416,0.082410915860324299,0.08506647263100918,0.054471184382140048
0.17503309324535146,10.938977454645791,19.857555073227122,14.284322576781038,5.8818246530101526
0.16039588972452559,12.023460378987746,21.539525930308436,11.893402959867071,5.8777836817459646
0.18743886879987501,12.128728998112773,22.413240985722339,15.783231175982815,8.2991064536520636
0.33593150981582465,19.249833402288466,41.308674680392585,43.738461897366733,21.420036311193858
0.8872514854863579,86.917562650693426,143.06883514104305,88.689590865417614,41.811043894981985
0.7587755562341455,84.794502821415364,144.41329227966381,61.169192083155167,31.77706780114044
0.66637980196145397,39.008879041262638,91.525606004004459,27.262066650588732,28.10245580624186
0.58833737673803987,45.654689615491847,95.239087646972607,40.396088149896585,17.524954620943451
0.21417892951892614,6.8779567124954184,14.253940145759744,14.284348383629904,6.3674243092172009
1.6509611621104037,63.175013221392518,253.56674173612083,437.01676088218721,231.97701830607897
1.0822561181482648,145.96741430845498,280.86557823642516,124.08997964436239,40.942480743274409
0.27160148960336711,22.475901323223013,40.368600409726007,43.522880244776296,31.327887404070239
2.6974571912833119,632.61841008194313,1267.127995115103,971.64434406859232,348.19190575136548
0.31445444665035843,18.900002701995728,39.315962453964325,37.01726870289761,16.044114771639766
0.52594491320014214,3.115647541810894e-07,2.6718645522148597e-05,0.00017751201842646134,0.00056567428781302749
1.5823309363223013,51.251247281388324,463.8101033713217,323.10578197910195,106.30705433296332
0.11195315049901333,3.911487313525424,6.8452692149158754,3.486771277209411,2.7601447890924109
0.90902379203172512,42.300097168748472,105.24010292933683,68.456296848953414,31.836426046402348
0.6429674754930641,45.720137728792757,87.40721520278889,69.41812179473996,40.345726123032875
0.19617434811093476,3.7339573244321302,7.1158652755320819,8.5324885168100515,9.7341847423524008
0.52059495783832399,79.498737311794855,111.68136581335996,38.319129561992384,28.326485670340023
0.88143220753446028,54.34206171156567,91.841694775324356,79.555271355871596,60.591485500758232
0.58181846965893358,23.679396674228872,43.001132227475345,37.655746343799706,25.177372930889138
1.1343193520174839,127.11493516798225,206.5566001313185,129.71569922895591,85.280598240701224
0.065993148281615746,0.098325818821209915,0.21660122951399227,0.33454041644829341,0.32764540663385289
0.45772250134406711,28.701079750521568,66.461546296468555,53.171282465984227,28.403728825207256
0.31286582623719689,6.2264803188713751,10.33003923273945,6.6120364922116988,1.8137771830519036
0.56654128852968511,64.939032284850555,102.62055233063802,27.080368087236554,10.935710910640397
0.76662433085346016,133.53738722185523,201.97058676442526,60.466255389053941,7.9169253921965428
0.23659053506799738,42.57737894138031,46.403979011021185,11.994896021756878,4.8452418166350082
0.4547107755915511,33.194408391092104,71.427960901189877,42.612410993761202,15.828847715316194
0.648764723898269,16.587269330886368,41.601319914102085,41.524695840953314,7.1911505639701403
0.18814796187203794,7.3244303891357898,15.8720480671593,13.197269197478716,8.3802681486709396
0.16271789872359244,4.6456046397749642,10.009363051175423,7.5480393512758184,4.648922311616615
0.10133246580988486,6.009433342224626,10.764960050831508,6.5270175563093007,3.1704234534484943
0.10574937121908394,5.1963919743376277,9.3724475003377794,5.2488729584952605,2.7807287414795274
0.2967732442585001,23.608611709779897,40.413034451981432,21.728323760708001,10.839901631808409
0.039258165523015205,1.0875954488277502,1.7142465637358111,1.1112522748549547,0.56071069688973485
0.13051176981846471,6.8427149108848875,13.723734635002563,10.315517495609118,4.8843076331240862
1.0365196427876391,61.783173577683208,79.011479317839431,55.375014923352822,21.077077351322131
0.53671056877891155,68.27750529126277,114.82072543128149,66.990001184204928,24.954700425171424
1.3918627758684408,36.664932698577474,180.1980606967775,341.92081909847315,241.37119212169046
0.061475557210449686,2.6768797116922678,4.6575172332925545,2.3215470677448469,1.0506487533236128
0.039777776517954784,0.12426699518934058,0.23349209950388874,0.14602917248588357,0.17136068162987778
0.039916339376062752,0.016808014217852992,0.045121976917371305,0.10516317490598788,0.052040335690522223
0.31465445297773464,20.422929854541898,41.403450524674035,35.633206215137449,17.183877346328298
0.71505254624691061,64.481942307598331,136.25073696457039,123.90703358864026,57.123312335190093
0.60947583592976629,53.574534722236066,107.53185038735496,75.75510440270385,33.515588508567305
0.050133126941212733,0.2511774270916099,0.45468644065789549,0.34974528724228171,0.21058060390319927
0.03987134581710236,0.23388241703716758,0.42690758918620353,0.26767478246244092,0.15650240804207893
0.050333184240549216,0.49398411130524755,0.94184892610647886,0.54452925928630469,0.43236359573940852
0.035924252765779562,0.048303039278896412,0.1201809636952719,0.19612853136684541,0.12005178104040923
0.043505274145074949,0.060516806655682397,0.16448325313637202,0.43051279603628539,0.23235578127165202
0.02701038897133369,0.025389541359456706,0.061384013529255953,0.070266278949626379,0.040373519367961616
0.027115723392864895,0.027592324427309644,0.06303236306434333,0.070735540996025151,0.041942914907515963
0.060573008285487548,1.0378318182699406,1.7556894141888395,1.0573000278003113,0.88907203625806686
0.097145961606750264,1.8876540348590829,3.664050571912314,3.0994245268425678,1.6898441535817803
0.091260187256855377,2.0791556049888742,4.1315383188417387,3.5668760820710577,1.7521867861822298
0.1065293111034145,2.6488496807621518,5.4661997270289131,3.521191294725174,2.2325545538384608
0.22878365670367889,6.5750571201074735,16.73590069178595,27.22793245635803,14.952183603171772
0.088732815135697071,1.9355117162014277,3.9438040566841917,4.0665609978372963,2.1921491279722769
0.070095771495304479,1.3418480251699632,2.583580828712051,2.5182054034936723,1.4021549026525617
0.073989609448855215,1.8292277047280476,3.5037689236895337,3.227938783033605,1.6409448219875906
0.058081715865975402,1.8499246946246688,3.3065780535634364,2.3155694677721033,1.3776512804172809
0.02710613606744057,0.033990380920548013,0.071850364835075495,0.078538656190894743,0.042182655341197584
0.10222839229348633,4.994339170047339,8.9711919971879528,4.8725131523568921,2.4941796506137761
0.11061929270463582,4.8248522462452401,8.5685722062925276,4.7213106904767477,2.8134881508814669
0.17882912248354396,7.2193294649073296,13.66368753087769,10.916741970726029,4.849987086653039
0.070465690053710159,1.4375942719118013,2.3306813862074653,1.3230770088228876,0.75929299549315488
0.23342793345127918,9.3194423189322269,19.88639466586185,19.706724571149781,8.5539980419381543
0.24812506096052614,11.741877802928739,22.870988881137038,16.772360297590961,9.6279203049783479
0.092250947166610281,2.2452105097463013,4.0848944566729415,3.2884736479856023,2.2922785551658604
0.15029475750993837,6.736574274825327,12.396195454983738,7.7056047826212568,4.5758046481512897
0.24751691811046864,9.5711337098398914,21.676030045702326,24.395398723200429,11.994973658476056
0.10553302247163943,3.7236429216525493,6.8280844117465529,4.5483585357753684,2.5732984929068596
0.1311616830912305,4.9509932568311044,9.3375291410092878,7.1361583798434181,4.0111927595281847
0.045176578197335719,1.1516089704432018,1.5810636276727976,0.43273282815443204,0.19282114827964328
0.34157716375811031,11.481523080564868,25.462637130466522,25.001648970034491,10.290865151316913
0.19619593704870875,6.7611364403707803,15.988794661585784,15.029916555345295,4.9845945009128911
0.1579599838547705,7.031849302766485,13.722376017332182,10.300155344780395,4.0003003662250594
0.063770502225398276,2.0772906511079898,3.5508081192411347,1.9699828901901393,0.96680265342317373
0.066504591452401146,1.8960900265614435,3.5245780090095891,2.2591006582073385,1.0810750417786354
0.11190637231102379,6.5629242042024565,10.968454817115138,5.7838504247467233,2.7045189028567429
0.16505702380867868,4.1534915378919761,4.3113545843346266,7.6633448173669105,5.4114816694468288
0.17248748161465352,7.0972987508745797,15.588332786426434,17.32447057023057,7.8731019182648767
0.16834495216357256,5.5794730657752361,12.528189258504613,13.909064260859074,6.3179198490615409
0.15609146549662314,5.5502045336561823,11.813774492850136,13.328605833240898,6.5297372660601409
0.080934546277804789,2.268766261568016,4.6965766672800013,4.7934281238075993,2.2585939344870898
0.073174119820847594,2.6603205083735166,5.338274486938908,4.9954640658148382,2.0200956190822672
0.069352787711427041,1.8548459344448607,3.6769972563201043,3.3570193070615173,1.5821169979005418
0.03890573276898817,0.7319787807065431,1.0637290132644681,0.37636585646803344,0.17168681465894745
0.68962977543824067,0.0022119492271432447,0.0079291970366517847,0.03768498331639366,0.095245052836455193
0.27761528286196763,17.730284787616156,31.836393332996451,20.902629324800472,9.4026082955160604
0.24348634654473522,11.531253688739421,23.74209683026956,21.464339706764882,8.7276287892176363
0.12927991252519869,5.8600371424898352,11.347193578082255,8.8372417308125204,3.6511195035987525
0.049368439875187783,0.10568768648585211,0.17619271094812439,0.095021627088218874,0.2693249026628794
0.04715006052113746,0.12704060424987323,0.20914445351835756,0.15348071206149783,0.21405604403318479
0.036871730738243159,0.054890503042837331,0.10748069851363039,0.075069898817292743,0.082268085289252169
0.060267351244591108,0.85191260265148627,1.2746530014443551,0.52173355919414566,0.2274742852898673
0.27661373800974254,14.038100502236098,28.964309160165506,29.192707975648361,16.071957298241216
0.061047299120261203,1.110292487934373,1.7846221031180141,0.83203967256347111,0.58413700776061106
0.061924328577065209,0.81208814133000851,0.93623721338174382,0.41698698498662584,0.1383640853952473
0.041956443601304211,0.076104190185711476,0.14551179360621139,0.14111884121393117,0.17079347216676649
0.17087159124829104,6.7800000529774698,14.382952672984024,13.444294562999142,7.2626380422446664
0.096710060856747548,6.4427440847883082,10.427960715729313,9.1972345342686204,4.5196480514032382
0.026849714610579025,0.013636413209753763,0.046887462199233655,0.065443097277819717,0.046125296332905422
0.031288910995658448,0.038200341771953902,0.098387413526064046,0.11510984054211389,0.065354375172509457
0.026015516270832179,0.018678237540392089,0.04575668398535114,0.06651351079483718,0.030552005567723407
0.03035819230478869,0.030151494192659584,0.070840068023276803,0.085692904275872325,0.073244444250449237
0.028413244981814866,0.052056410758556604,0.078778846269900699,0.062591331289060553,0.048542570772456543
0.030656500875093792,0.015462380166505167,0.03464675086445098,0.071211171044116853,0.082682059868432994
0.029023744537691493,0.013082079182603819,0.057061918367436341,0.047207021050537125,0.047127048982124171
0.025607781049055447,0.031352906303662692,0.040791632745579232,0.034955278640547302,0.033439841581464069
0.02888899683442267,0.012845726041430057,0.037540771456199627,0.041861747204263881,0.045145977795964624
0.037386601733939109,0.037272635345786766,0.074440878067571714,0.075056132713052129,0.109126514512096
0.040119362182628314,0.018747800870490123,0.064685008362643626,0.091222058617279222,0.22329600769031846
0.038961786168596614,0.052706523075255474,0.10502604770015125,0.093821001603623208,0.05419898961700477
0.031141551960179113,0.043909882803817968,0.076656345896923633,0.05545735209715414,0.060958179942605099
0.033224996683298792,0.089848193838670307,0.11872768335288052,0.067545893891218511,0.060535442130735848
0.032799769917695842,0.010547138920706403,0.078256388883705424,0.16845727113126385,0.14511134304564477
0.035316540312337073,0.042771553826465802,0.083984768751430086,0.075925655554815605,0.16540883306784246
0.03592657534530503,0.037974975878275648,0.08786895662202894,0.095674967750811218,0.11936616570091506
0.0411892908042523,0.0043835190109156362,0.0076997540748815511,0.014964679199758357,0.056818756675075903
0.13186875441892817,6.4652958849440241,12.965553784621749,12.429817604633218,6.352826679065263
0.086280181958921801,4.278564757469054,6.3701012668544879,2.6131982865020227,1.4748068244991581
0.039269417934007768,0.12017264677231571,0.24139626748069132,0.068984715274338082,0.090312228270367945
0.02175758142698378,0.0022166371358108132,0.014823583533886634,0.014430545244217214,0.01732700311782439
0.31229105904535231,17.846008044667418,28.965067153269519,12.890167897069494,18.495804885747884
0.18003379043742951,6.7687846247311212,13.296458804366024,11.650609638898672,6.0196256220195625
0.06831662678417498,1.7283257181417422,3.4250658849302877,2.7986668753221307,1.1841980428844476
0.1737365623691203,9.4498602534198763,18.810582271756683,14.928102597060244,7.1554552909502922
0.15616398995575489,10.101029924951376,19.514969235585664,14.902303433067424,6.6595194479842599
0.23644498088645619,17.179320358600972,32.311828802823392,23.333285039124693,10.519045555094452
0.11533936899121532,5.922289040386981,11.595058224538407,9.15304796775958,4.2489176098466315
0.054947935156381758,1.80463098345808,3.06934211443108,1.2277251433468901,0.37939300652776664
0.030624809301365317,0.02946965177245562,0.074940019993562673,0.12167190045554456,0.077168710086005982
0.028052046236714701,0.027016880148403047,0.046075311990734807,0.047544986871384497,0.065072137863073976
0.02861907025597258,0.02537857061195831,0.063302541690501965,0.096748167759877296,0.067322132509882282
0.027168629791587063,0.033272135618945799,0.074863478050706214,0.096184874705922505,0.045999965724870161
0.10892270375907517,3.597997636784378,6.6026464433510714,5.7468112576280381,2.7535724898218348
0.18719605707666756,7.9595933370686742,17.480027852677967,17.159656348481203,7.4637769013229143
0.15579661245127605,7.5184265944263498,15.389769206748266,16.309586616756391,6.715445756695928
0.082282774430222777,2.7092007991567542,5.678488358345084,5.3792655771294653,2.3777253236657816
0.086224371931735058,2.9367026060635912,5.7810643154500232,4.9150889978658148,2.1582254345993936
0.027654435854115266,0.032764033962356165,0.079213560885554188,0.086544166892482108,0.053033696926173206
0.027951819199461478,0.12844465062031937,0.18855833244185249,0.10766745388868734,0.06026891951023531
0.436627771885162,94.13826573817272,123.51510646843427,24.950302119934459,9.0299088073132729
0.3592827760827455,56.38179340274403,56.016722961161264,39.945748432253552,15.460172574295324
0.26839082867100689,10.50133647551673,21.994512579879075,22.45658578623221,9.0191144465202981
0.11077203370363616,3.2916474825533477,6.8690954378974967,7.7279615923925782,3.0318380798911546
0.16863569860682087,6.9249901138044248,14.73086362112319,15.004214423849239,5.7299517493048118
0.060979033232100611,1.5860274224821118,2.7519021865317721,1.4751064353861243,0.7585537590080127
0.097011844095088423,3.74205990818372,6.8792647679401924,4.3634534434154046,2.3123619425688058
0.21835780166369662,13.327155622916294,27.694162856568425,24.833905801583207,13.214627448379643
0.06104272596318875,2.4964503392273039,4.1132345764257039,1.8239007390426907,0.59304567121604723
0.11281314862358735,6.1226018891062521,10.652578243129108,6.3680189674198866,3.1766008786596753
0.16026670220552111,6.1898420828435325,11.671801339293456,10.220659088295189,4.9589242267691889
0.34059059192559671,17.753462523397463,31.285549467089147,20.839499106997508,10.818592899333183
0.18902511033708502,8.015056136526832,15.685383818799728,12.46043057291806,6.2351854787873737
0.07809787765478908,3.0346809676942783,5.2267417838194978,3.0786482527595331,1.4489030228018049
0.10223982400060802,5.3606806265394358,9.2040463545111901,5.9231366241109722,2.850669170306213
0.044532971355042784,0.758807205964945,1.1726323715441032,0.54388081560395551,0.22449529813437644
0.027703178886659789,0.064142203715263538,0.13944773900114785,0.14843788300641386,0.11613712698065794
0.026255016329783571,0.024758579949239551,0.056885343618462182,0.064656605539909637,0.037976188481659047
0.025559303293965309,0.023954078015157716,0.055531828722317642,0.061470866893100461,0.035329154675312356
0.025640685607704952,0.024191482604633659,0.056413284911809337,0.063715389163022801,0.036600531622406528
0.024510704121971628,0.023250160813219973,0.052923294739969755,0.059241022561846282,0.035447925979821993
0.024536424482791239,0.022808942748046852,0.053708964217069784,0.059572724581294069,0.034238455659308172
0.024446222458891418,0.022127395682679466,0.051985644450976698,0.059589854333756714,0.035016034985482031
0.024482047348198289,0.02239030105838093,0.05313212977858587,0.060231699253891907,0.035175324601606855
0.024403188098427325,0.022991587151798106,0.054003008581222957,0.059448221817103429,0.034471415018804866
0.024494818661771153,0.023330244503434721,0.053170922393461009,0.060434096916109244,0.035757900076598584
0.02459907874198659,0.023035881695123588,0.053756835433735294,0.06087248450481942,0.035530297845775244
0.02536402645803177,0.026040051501658938,0.062516174270072389,0.071842721231038784,0.042526697745442557
0.025114993944055222,0.024746359914922498,0.056616337057895115,0.063041072625126385,0.03693840325755348
0.025268001234366989,0.032456929650479423,0.073440319891000277,0.088503159735794049,0.05251642892412068
0.02530468936516549,0.024784294495263901,0.057544606730780698,0.065235963535372171,0.037361618324508704
0.024889445874456753,0.022898383338099702,0.05317692127493668,0.059970620692739167,0.035473686503904367
0.025475530711254364,0.029108109954135535,0.069347085827872967,0.073736867033567036,0.041606500481605323
0.025061422223799996,0.024714327961880299,0.056386550937128431,0.061270142685908482,0.035954848263847761
0.024827683504417442,0.023647934185488887,0.055766394240561991,0.061283592284843591,0.034985738322119826
0.025004518391271182,0.023946862824491023,0.055791763714582727,0.062025692909372765,0.036507412444198868
0.026726917361681899,0.071182425358285728,0.14974488131194622,0.14046501239935802,0.081201861501606465
0.025470182229194206,0.024634777609115404,0.057665110407116006,0.065444519840068049,0.037025727899334733
0.025697161274044693,0.024798021521736425,0.058277067323990558,0.066763473898045489,0.03901537649891923
0.026906364092765669,0.039487584121807487,0.094255867061758175,0.10156057932971606,0.056272794878871206
0.026581306126613004,0.031826923242805831,0.077052000548942873,0.093915017909157392,0.052018588682331314
0.026856005226623392,0.032209699481756983,0.093062519053831311,0.10281430164762972,0.055278962167059471
0.02609923286112167,0.02686286328493882,0.06387612679894504,0.07059901078244428,0.041374645887887793
0.026410320651660806,0.027438410140804507,0.064459777992856807,0.070814121085279264,0.042639718199242116
0.026467698494403367,0.028939529485084714,0.065532289073695751,0.078066185552626288,0.046023405205497456
0.026180218305159354,0.024559907786151754,0.058152525132271073,0.066109078835531465,0.037765659390249097
0.026130206101979067,0.025174867331395998,0.059345291455177286,0.066866223176912529,0.038272494340710748
0.026112722963453534,0.025533794530170746,0.059665578107030832,0.065641751207000637,0.037992588083706029
0.026109621182003748,0.024490711200708292,0.058172428960931694,0.066291108639067065,0.03794873085637801
0.02603043973167948,0.024046244283234375,0.056405192771033529,0.065554533877274224,0.038311288999416993
0.02608973597959546,0.025005449075725886,0.058446689699995086,0.064312556349446146,0.038073362395975696
0.02599479921939972,0.024955885941402304,0.057267982002252978,0.063353937041637054,0.037562914916494161
0.02598130295405781,0.024261186985167788,0.056250398799766115,0.062819987545814818,0.037762139941504846
0.026070470823379151,0.025525632410291457,0.059825039957672022,0.065224805688163967,0.037803844745197011
0.026167442658349652,0.024751535153704197,0.058722931950161164,0.065892178563370984,0.038794616374491692
0.026230103097368597,0.025164607318473756,0.058270322156961832,0.065168442409336835,0.038058158735978787
0.02674351900728834,0.037730022967883019,0.083501470679049769,0.086587579320079613,0.049387032918623786
0.026450827573773154,0.033583669390261695,0.082542764515315004,0.099227654708441845,0.044511317754159563
0.026811282990284024,0.026419254046717345,0.061971557661401222,0.069369264205651676,0.040527453304772872
0.027044732829003951,0.026958800390960814,0.064678880680670084,0.074819893157651154,0.041467785177350225
0.027761922705411078,0.035469650561328843,0.078034563460044004,0.083429937627714737,0.049389956830070948
0.028041658065895776,0.040203189512246933,0.094820945761326811,0.12024839727021071,0.062146578267583623
0.027268658557029635,0.039874082078246165,0.095623454810250128,0.12443723158015915,0.074340280875147574
0.027357122732797334,0.03266650449302598,0.087526763730716828,0.11018357331991159,0.058279517466954651
0.026559835013344447,0.026720699003243219,0.062914003641589653,0.069485015056305596,0.040656342013946932
0.029842570049193048,0.047458811239840325,0.12710850280680003,0.11330761974141272,0.065661154678022346
0.030810030620896607,0.040990541391281457,0.088304392397571235,0.10443819661507456,0.055145995373891823
0.026541512091664991,0.025171406879493919,0.059090562792237934,0.066175684430859569,0.039173482165026016
0.026551475001496433,0.025028685713592826,0.059169614898419272,0.066936685358097561,0.038687433614542688
0.026513355879281764,0.024956794608076312,0.059360538385526421,0.066666032690703855,0.039890681001259143
0.026527475640511361,0.02552769707609651,0.059978853950257219,0.066875006853979332,0.039830528657302154
0.026596691293909264,0.024974131415733444,0.059574283790857725,0.068286866705896912,0.039855500748026629
0.026638611696660708,0.026267318293576519,0.060453381045544492,0.067189040191514254,0.038510032182194127
0.026635605276713117,0.024942038761231158,0.059163851650263874,0.065935445880203142,0.039534399018073908
0.026631229019101733,0.025239928517749501,0.058996638250816101,0.06676826219743201,0.039307435043391341
0.026734047828377273,0.025228752377178396,0.059112090641432045,0.067067215780960768,0.039641730970184003
0.026660710171976916,0.025131286557563477,0.059536166058441607,0.067192273261861349,0.039265271532878718
0.026952077414195863,0.026988645578686871,0.063606633402648965,0.071008913004007038,0.041550792219981349
0.02647319177680614,0.024978254284639713,0.057851766630083221,0.066262673307149134,0.039134620699006126
0.026567017349647754,0.025818874834015425,0.060647259017220623,0.066571398075982099,0.03905803787223365
0.027535983881217165,0.049532648802092877,0.09542627337778456,0.087729717534534804,0.05028185780785973
0.062766440836453719,1.135055090431021,2.0455665878771718,2.088106199654403,1.405238763026966
0.27450563742695594,8.4119572690038318,18.933987793726978,21.054922442839835,8.7732748877593352
0.027610569255890928,0.026555682159523853,0.062246075228011212,0.070903994116921859,0.041977469919165039
0.027154511274535203,0.024956119094033637,0.058115065048747139,0.06698664018536786,0.040527728040847089
0.075162938950969801,2.6807742553726399,5.7343416711214932,6.4699703366548036,3.2696755375458082
0.13627402623958904,4.486904188569536,9.082036025807934,8.780005600861406,4.8854364861796764
0.076779682699722643,2.2659112272104776,4.1339161801698943,3.2333357744256426,1.7760795517673209
0.040168570765851744,0.81639418650783346,1.4969625026469762,1.0159080852500502,0.55226302123316251
0.032927569098264109,0.54750358912546493,0.98223096656826414,0.56223293553546905,0.34849379567582633
0.36397258915766945,14.511746836145436,33.116339613986455,42.304671063340422,17.060500058758766
0.20078673447872641,6.2387065924846068,14.466554300952957,15.684216763775567,6.5673966870445808
0.13260807958808371,3.8274740186317318,8.6675310552451421,8.9169828455601685,3.4786315165873471
0.24367814369494861,13.306162755089261,27.921406652244308,26.78005219127758,13.221133886876025
0.0793751581366723,3.7578338626419776,6.4055010785098476,3.5103519305840134,1.7732629041181069
0.079783385749695263,3.2800001789070863,5.774069850896062,3.458196936303465,1.6842859175208198
0.031901432824601512,0.068363939496987713,0.12794256023290057,0.10498321012562498,0.072012694670080632
0.32451118343059626,10.602003192016319,23.912242289537147,20.639381725973823,9.4701038374762874
0.046269030466364935,0.65764337473474932,1.0459287723653268,0.48078211101287988,0.31687814796468478
0.078032471172194959,1.726608033445808,3.1926282108177402,2.3080031871593505,1.1927823454255035
0.32123391418521768,10.735019173793697,27.904051214263742,32.119190730595008,12.260056308368599
0.31012002169809227,9.1319141726355948,27.243064645269836,35.276437452190606,11.525612283345573
0.24992542092535538,5.7827984105043813,13.243621764431227,13.383748812997815,5.2868364896391098
0.15176587406534803,3.8202854598881721,8.4084895561816992,8.8118239377480752,3.83053549419252
0.14840681943663087,3.4719867473836161,7.9172041638988686,8.5823129939514651,3.3969701051343368
0.16336558977789403,5.8549123587304317,12.075024016410918,10.74661189569156,5.1885395766439109
0.091709640887550847,3.6138971768945001,6.5015233888784394,4.3888732043608076,2.4489515929994945
0.070524069718362156,2.1991132019949444,4.4362971781941205,3.1306427216775639,1.6500071158976433
0.12042632567480299,4.5238095118215016,8.9667725692896685,7.2661518320625973,4.5396537563790327
0.37413191401948537,14.365897270682888,32.598036058659218,32.563937300088234,13.644422565729023
0.31804879942787173,11.90421195211708,25.552737954389837,23.443878690007004,13.50101110013118
0.170110417882399,7.9134389946499697,14.857849778197105,11.100600417222134,6.8080261555366413
0.16027851147962863,6.093717926121327,11.605612367148282,7.7487633384920747,4.3708025369508974
0.088406734385000352,3.1799082176573958,5.6055541381456564,3.1221268408865277,1.446182582954795
0.10887054075659264,3.5153686993446764,6.301543132432994,3.9990251438318634,2.1718571099207944
