0.19676681435375723,11.906657319696944,22.379096355325675,18.15356757675179,7.0512588714499245,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120110_190000_20120110_192134/hdl_accel_APPLE_20120110_190000.csv
1.0421650158758278,48.476954757825467,93.915261797657266,145.21379143838817,92.880528238156998,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120111_094936_20120111_100000/hdl_accel_APPLE_20120111_094936.csv
0.44637566977258208,16.901690178376718,33.418510270958954,52.369277626843761,30.057170845758296,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120111_100000_20120111_110000/hdl_accel_APPLE_20120111_100000.csv
0.26591063428478934,7.5285843015208949,15.142494541422295,18.961311335646766,10.883859424546044,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120111_110000_20120111_120000/hdl_accel_APPLE_20120111_110000.csv
0.20137222435984539,10.951171292456342,23.701915765704321,31.437853810950273,15.320750233294051,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120111_120000_20120111_130000/hdl_accel_APPLE_20120111_120000.csv
0.13683362899893742,5.7777250054292146,12.465253044167033,16.683149470130466,9.8411282622931573,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120111_130000_20120111_140000/hdl_accel_APPLE_20120111_130000.csv
0.31082016071468277,14.502432924606241,30.375530094222125,30.446476363107781,13.835025366304217,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120111_140000_20120111_150000/hdl_accel_APPLE_20120111_140000.csv
0.35096532269106701,14.92669973163029,34.640468833830155,49.20000412055267,25.917346933542568,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120111_150000_20120111_154751/hdl_accel_APPLE_20120111_150000.csv
0.39264888736062414,23.917464355974779,52.245544580954395,82.963939251377752,49.92120708970365,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120207_130000_20120207_133717/hdl_accel_APPLE_20120207_130000.csv
0.27536768817196172,16.390387124946578,37.957638769871778,59.313851135475701,33.929368444464487,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120207_142413_20120207_144715/hdl_accel_APPLE_20120207_142413.csv
0.31322584356207162,12.856784605587267,29.491079306478142,50.886804465349876,30.437791755921893,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120207_151625_20120207_160000/hdl_accel_APPLE_20120207_151625.csv
0.41024625934990211,24.505949706364031,51.481407794333414,45.53780063264059,19.858936762032243,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120207_160000_20120207_165011/hdl_accel_APPLE_20120207_160000.csv
0.043633097932411984,0.58167096462606516,1.0129110717153387,0.75047573224319986,0.25125998467527499,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120208_110000_20120208_120000/hdl_accel_APPLE_20120208_110000.csv
0.99688995453286788,56.20467996768425,124.76286925268901,243.43285115610698,140.78662141617673,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120208_120000_20120208_130000/hdl_accel_APPLE_20120208_120000.csv
0.14140469859517898,6.2042824971187622,12.504803849025999,14.337744896826223,5.9167596558449729,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120208_130000_20120208_140000/hdl_accel_APPLE_20120208_130000.csv
0.18274824372799633,9.5661394853286907,17.247509220046616,13.412264942276568,5.8652810882697324,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120208_140000_20120208_150000/hdl_accel_APPLE_20120208_140000.csv
0.061361194962674136,1.6318880367962281,3.2801358467316888,3.3271650035234508,1.5002939119889043,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120208_150000_20120208_153348/hdl_accel_APPLE_20120208_150000.csv
0.18001310073765733,6.1645736994038156,11.449873925358911,10.604392092162167,4.7027825925467663,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120210_111337_20120210_120000/hdl_accel_APPLE_20120210_111337.csv
1.264728715751668,88.274462600004242,179.76229005520474,287.70310446988981,173.01485905935613,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120210_120000_20120210_130000/hdl_accel_APPLE_20120210_120000.csv
0.17913009205487279,8.2679477142183853,14.968873131213483,12.691041196951279,6.0727175019935942,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120210_140445_20120210_150000/hdl_accel_APPLE_20120210_140445.csv
0.092981938585633056,5.3381416319538264,8.6588846752333488,5.0933670442855838,2.1382133680593149,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120210_150000_20120210_154635/hdl_accel_APPLE_20120210_150000.csv
0.22080483136405371,5.5388427908184186,10.829580595207386,11.693726456754327,5.4069461923269131,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120212_110651_20120212_120000/hdl_accel_APPLE_20120212_110651.csv
0.1931068511172859,7.5017638032522926,16.975324257331227,29.421883656705052,11.571743335033021,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120212_120000_20120212_130000/hdl_accel_APPLE_20120212_120000.csv
0.05217494747325914,1.8263796773051453,2.7871407940914974,0.83258410470760968,0.22746259320112194,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120212_130000_20120212_140000/hdl_accel_APPLE_20120212_130000.csv
0.059292950148706253,1.7380387602295864,2.65341941785741,1.0480432958676491,0.4187591057360468,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120212_140000_20120212_150000/hdl_accel_APPLE_20120212_140000.csv
0.068935460794819742,3.7644323603668854,5.5939447080508469,1.5806926057691515,0.43352775859208487,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120212_150000_20120212_160000/hdl_accel_APPLE_20120212_150000.csv
0.066706568883513964,3.2439697667309089,4.7352668890574057,1.3650223216276653,0.40510128024258618,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120212_160000_20120212_162723/hdl_accel_APPLE_20120212_160000.csv
0.14371894191376094,3.0783995881551585,5.2196036777938017,3.2007942825050417,1.3280987874921715,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120213_120000_20120213_121131/hdl_accel_APPLE_20120213_120000.csv
1.3512563142063359,99.545923062616581,204.12154908537181,351.63875823161862,203.41595874202591,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120213_122639_20120213_130000/hdl_accel_APPLE_20120213_122639.csv
0.33460118848906317,18.302938578384087,41.009624383927829,71.524089884929552,40.626252841856534,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120213_130000_20120213_140000/hdl_accel_APPLE_20120213_130000.csv
0.03637722013711419,0.15386024757093211,0.26763619947903605,0.17856204974000142,0.076726500359962063,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120213_140000_20120213_141226/hdl_accel_APPLE_20120213_140000.csv
0.40619294100431608,19.615901372984954,36.471848644568148,35.375108507339135,19.184165568361291,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120213_150827_20120213_160000/hdl_accel_APPLE_20120213_150827.csv
0.27397636653901553,11.667468394354987,23.565198513611154,25.934250941295627,15.236048020997901,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120213_160000_20120213_170000/hdl_accel_APPLE_20120213_160000.csv
0.32464665287702033,13.694811425436558,25.288286052243446,24.341992258624778,13.522170073215635,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120213_170000_20120213_174748/hdl_accel_APPLE_20120213_170000.csv
0.1240536344449278,3.5599726374259508,6.67479500524166,6.6282298332003879,2.7177584845992762,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120214_102738_20120214_110000/hdl_accel_APPLE_20120214_102738.csv
0.096330634542775337,3.51251982974942,6.021179527368167,4.4222026484816856,1.8842402619808565,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120214_110000_20120214_120000/hdl_accel_APPLE_20120214_110000.csv
0.28145198060406251,23.342224576266041,36.678023987771255,15.567363598205526,5.1384597731780666,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120214_120000_20120214_121449/hdl_accel_APPLE_20120214_120000.csv
1.2105150186293778,82.571626305867639,163.49553941512895,274.90308375414628,137.20012865684942,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120214_121451_20120214_130000/hdl_accel_APPLE_20120214_121451.csv
0.031542382152792203,0.16260784976942766,0.29193317665117369,0.19903900390111817,0.071644966379175154,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120214_130000_20120214_131825/hdl_accel_APPLE_20120214_130000.csv
0.26040205371927266,14.384355718507122,26.141076862679427,19.698811361017338,9.550854179362446,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120214_142402_20120214_150000/hdl_accel_APPLE_20120214_142402.csv
0.40495789085733108,19.208362899064483,36.978610682129869,34.172549642045979,19.322344486491794,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120214_150000_20120214_152217/hdl_accel_APPLE_20120214_150000.csv
1.3640465565276352,86.748389838856824,171.00682361275486,285.64363716848385,158.33115717954703,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120215_112446_20120215_120000/hdl_accel_APPLE_20120215_112446.csv
0.29844811422364398,14.761514168717571,33.098482884740349,56.222785119855814,32.448177707966067,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120215_120000_20120215_130000/hdl_accel_APPLE_20120215_120000.csv
0.062147768040557369,1.4951432621437077,2.8090712217350871,2.6634296072143755,1.4313569816956599,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120215_130000_20120215_140000/hdl_accel_APPLE_20120215_130000.csv
0.20947335733267938,9.1674352953353004,17.831629715412028,17.774649262667108,9.1426195893540214,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120215_140000_20120215_150000/hdl_accel_APPLE_20120215_140000.csv
0.14623787968833538,6.587135425080346,12.161113940400623,9.9230251453442957,4.4689635786843755,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120215_150000_20120215_155426/hdl_accel_APPLE_20120215_150000.csv
0.1818916570203484,12.700116772050736,23.433973243494915,18.885484346808138,9.2643909319586655,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120216_122331_20120216_130000/hdl_accel_APPLE_20120216_122331.csv
0.14890765890246907,5.5845003262907635,10.842954828661998,9.0155447354023419,4.0340017306223048,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120216_130000_20120216_140000/hdl_accel_APPLE_20120216_130000.csv
0.066814751195529432,1.9420036860454517,3.5090330897790873,3.1495129103419317,1.4580802225630083,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120216_140000_20120216_150000/hdl_accel_APPLE_20120216_140000.csv
0.073672954069657293,2.0995348030955747,3.8506302977918732,3.4446740696219562,1.7516263162326893,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120216_150000_20120216_160000/hdl_accel_APPLE_20120216_150000.csv
0.04305663066932798,0.54275573911810449,0.89382090235695988,0.51447844571152734,0.19700116748637081,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120216_160000_20120216_170000/hdl_accel_APPLE_20120216_160000.csv
0.12314685039809037,3.6823258166473871,7.0997304229230851,7.2278969304135936,3.602186390896323,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120217_140000_20120217_142531/hdl_accel_APPLE_20120217_140000.csv
0.16188371893440628,4.9159773694446818,10.298138070866997,12.708425347932897,4.3340061236700098,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120217_144349_20120217_150000/hdl_accel_APPLE_20120217_144349.csv
0.067439843659306095,1.7852708922070297,2.8973306390328162,1.8090364980273939,0.7737926113873953,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120217_150000_20120217_160000/hdl_accel_APPLE_20120217_150000.csv
0.093746300859394588,3.1684627749316459,5.8761233265172068,5.8982642430401278,2.4495312103931504,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120217_160000_20120217_170000/hdl_accel_APPLE_20120217_160000.csv
0.12847134897686235,3.9162655145301302,7.5306769140297787,7.8904085947457894,3.324679661050955,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120217_170000_20120217_180000/hdl_accel_APPLE_20120217_170000.csv
0.058236818853505866,1.5747726061394889,3.1022355542525295,1.7732199813025344,0.45745972484627268,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120217_180000_20120217_183236/hdl_accel_APPLE_20120217_180000.csv
0.21107274608867421,7.5415069879679448,15.503317409325167,17.879817745845301,7.3615652261018827,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120217_190000_20120217_192255/hdl_accel_APPLE_20120217_190000.csv
0.095647902085874606,6.0457605519920907,11.175781671600799,8.6186575619020118,5.0178847980593124,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120218_121501_20120218_130000/hdl_accel_APPLE_20120218_121501.csv
0.13814054894500141,8.6902677857971469,16.333680100659741,11.815615420376455,5.726347199925093,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120218_163257_20120218_170000/hdl_accel_APPLE_20120218_163257.csv
0.042073737700778976,1.2651411719815155,2.3122684428364466,1.2696415826215282,0.58734419718198938,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120218_170000_20120218_175618/hdl_accel_APPLE_20120218_170000.csv
0.042373908985036776,1.2012389906934677,2.3412191502327531,1.2948996998964459,0.33750307663358792,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120219_114200_20120219_120000/hdl_accel_APPLE_20120219_114200.csv
0.24030832048693829,6.1946199647324232,13.424205555794137,15.78528276501183,7.8308468145218297,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120219_120832_20120219_130000/hdl_accel_APPLE_20120219_120832.csv
0.19990461205719501,3.6563017549062775,8.2910677010361713,7.1965654631905043,2.8183719893538046,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120219_130000_20120219_140000/hdl_accel_APPLE_20120219_130000.csv
0.31688380904239238,15.071132399439955,32.153610214653028,34.968812964174731,17.070233677484758,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120219_140000_20120219_150000/hdl_accel_APPLE_20120219_140000.csv
0.19133305617674584,10.191047029667502,21.496204796927238,21.966163273550784,11.354917450029399,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120219_150000_20120219_160000/hdl_accel_APPLE_20120219_150000.csv
0.08761414054355636,3.5144119312869102,6.3535231501838956,4.5661375060604925,2.1475922742047517,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120219_160000_20120219_170000/hdl_accel_APPLE_20120219_160000.csv
0.10728900293704446,9.7034617112777379,16.058530733753653,7.9840942591215764,3.1839270186751429,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120219_170000_20120219_172702/hdl_accel_APPLE_20120219_170000.csv
0.20217267268484354,10.082703294173651,21.428426766242683,18.289621929052448,7.0811733223206081,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_094556_20120220_100000/hdl_accel_APPLE_20120220_094556.csv
0.21870467225366397,10.519063186105793,21.672812166546855,23.118611616188002,8.9857433996687117,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_100000_20120220_110000/hdl_accel_APPLE_20120220_100000.csv
0.05203477452858761,1.3159031420514924,3.3044214036128867,4.1305045123631237,1.4309635673053431,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_110000_20120220_111236/hdl_accel_APPLE_20120220_110000.csv
0.2216699599934113,22.913264386711504,37.447013154595481,18.848004360002818,6.5603484899895568,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_113755_20120220_120000/hdl_accel_APPLE_20120220_113755.csv
1.1399120268283529,71.922895645636473,180.95725777874662,393.55478509073788,195.41763729315431,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_120000_20120220_130000/hdl_accel_APPLE_20120220_120000.csv
0.0702293142853673,3.6950387696788889,7.4567065049111676,6.6222564764447318,3.6604330701887484,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_130000_20120220_140000/hdl_accel_APPLE_20120220_130000.csv
0.074153097516037811,3.2432759930421367,6.2594655962358834,6.5953120711469078,3.6090082977851528,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_140000_20120220_150000/hdl_accel_APPLE_20120220_140000.csv
0.17326375153172682,10.857469437698265,19.949810725699102,14.36746597985222,7.1012634116199012,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_150000_20120220_160000/hdl_accel_APPLE_20120220_150000.csv
0.36210678173369887,19.576048469122679,38.296835565168166,33.407822205612611,17.98160484220276,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_160000_20120220_162005/hdl_accel_APPLE_20120220_160000.csv
0.26219671114985338,19.769522006564728,38.925667848944208,29.074709850915585,14.315132600690879,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_164155_20120220_170000/hdl_accel_APPLE_20120220_164155.csv
0.15305885648231962,11.14063648115142,19.595615547975054,13.681379975370596,6.6759955824370785,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120220_170000_20120220_180000/hdl_accel_APPLE_20120220_170000.csv
1.0417106878231313,84.40675348511634,182.75824900304838,348.13563442666464,167.50297356283406,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120221_111222_20120221_120000/hdl_accel_APPLE_20120221_111222.csv
1.5976979864738741,79.009498297733273,235.49822140654808,494.10048450589466,228.63464743970462,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120221_120000_20120221_122039/hdl_accel_APPLE_20120221_120000.csv
0.046388175857240234,5.1703253159594151,8.1470368532520521,2.3437390260809123,0.89390163309258197,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120221_122043_20120221_130000/hdl_accel_APPLE_20120221_122043.csv
0.15969374429556135,10.137721989698139,19.210665645878706,16.353693807767769,7.6912689438694022,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120221_130000_20120221_133551/hdl_accel_APPLE_20120221_130000.csv
0.14802558135980165,4.6416457609897437,9.1385884571965423,10.571747825587787,5.1365259287241889,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120221_144046_20120221_150000/hdl_accel_APPLE_20120221_144046.csv
0.2887503961002339,13.519729848333235,32.412694110129721,52.459171419954785,30.814158366592913,0,control/apple_extracted/HumDynLog_APPLE_LGE_LGE_A0000028AF9C96_20120221_150000_20120221_160000/hdl_accel_APPLE_20120221_150000.csv
