0.17685247749216462,2.3999394707606778,5.852175357042487,5.6256872835051466,1.605351322971887,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120129_160000_20120129_170000/hdl_accel_CHERRY_20120129_160000.csv
0.33855746921353302,11.634407583495111,26.98482502184941,42.90912983026022,15.002374739630815,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120129_170000_20120129_180000/hdl_accel_CHERRY_20120129_170000.csv
0.20263509475788777,6.8235964584287343,10.986581452713969,6.7271426774116367,2.6730500903295877,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120203_072733_20120203_074231/hdl_accel_CHERRY_20120203_072733.csv
0.106037238792656,10.796218810031046,16.252964713352608,5.0192533990540174,1.3433680193421396,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120207_104744_20120207_110000/hdl_accel_CHERRY_20120207_104744.csv
0.11842404675817174,9.3646572876788383,15.01638168012061,5.7671312778976462,1.7974324187043207,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120207_110000_20120207_120000/hdl_accel_CHERRY_20120207_110000.csv
0.2135474126003212,12.704334767001503,22.764377401232366,14.387222706206535,6.5553957622437533,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120207_120000_20120207_130000/hdl_accel_CHERRY_20120207_120000.csv
0.13854289090900207,10.415446977361109,16.342410126218883,7.3605080314056996,2.814778653261508,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120207_130000_20120207_140000/hdl_accel_CHERRY_20120207_130000.csv
0.19603702126325773,19.040841443652869,30.658779493937804,12.883602554285952,4.614431234696557,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120207_140000_20120207_150000/hdl_accel_CHERRY_20120207_140000.csv
0.17097224428586311,15.593343376550997,24.67426212899165,10.770465181088406,4.6563543581960412,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120207_150000_20120207_160000/hdl_accel_CHERRY_20120207_150000.csv
0.17462067524836619,16.519175945689206,26.144720884666526,9.6380354094721863,3.381905199519089,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120207_160000_20120207_162148/hdl_accel_CHERRY_20120207_160000.csv
0.20677484217039238,12.138907490235312,21.46123181317742,15.076008770283529,7.4997969307744548,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120208_090041_20120208_100000/hdl_accel_CHERRY_20120208_090041.csv
0.11951278308991077,6.0699463957960482,11.508382775626998,7.0863175866149914,3.2158067044724725,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120208_100000_20120208_110000/hdl_accel_CHERRY_20120208_100000.csv
0.16375295211273452,8.5631140864308595,15.365002098125213,9.6723019452316805,4.3507776685441328,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120208_110000_20120208_120000/hdl_accel_CHERRY_20120208_110000.csv
0.077500508552750147,3.9764959799427855,6.0214388902762099,1.9719795339920294,0.61567393665069359,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120208_120000_20120208_130000/hdl_accel_CHERRY_20120208_120000.csv
0.14764751303270224,9.1551741916260472,15.153986909904875,8.949009084379945,4.107575510000431,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120208_130000_20120208_140000/hdl_accel_CHERRY_20120208_130000.csv
0.10147303383910578,5.4940307936358357,8.6087170524449839,3.5633633305350223,1.3664845161557744,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120208_140000_20120208_145504/hdl_accel_CHERRY_20120208_140000.csv
0.12518644321915062,9.8976939496698062,15.939926923558689,6.3909370954491695,2.1915766039098954,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120209_100000_20120209_110000/hdl_accel_CHERRY_20120209_100000.csv
0.26190357818667465,22.468367321613499,40.149270741468449,25.537874126805512,11.685680066165775,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120209_110000_20120209_120000/hdl_accel_CHERRY_20120209_110000.csv
0.16001274346792291,8.2370631930800968,14.198461280422871,9.2837293089595896,4.1889513133751226,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120209_120000_20120209_130000/hdl_accel_CHERRY_20120209_120000.csv
0.11142360384193438,7.5506402689564416,11.525011324770192,4.5074520194368217,1.5022511689366569,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120209_130000_20120209_140000/hdl_accel_CHERRY_20120209_130000.csv
0.11114851842005423,7.123491806922825,12.389546217416317,6.0635065328525508,2.0295727308484515,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120209_140000_20120209_150000/hdl_accel_CHERRY_20120209_140000.csv
0.13069917121661645,5.7766371440283413,10.01997847852696,6.1338235954446425,2.6574587294365557,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120209_150000_20120209_160000/hdl_accel_CHERRY_20120209_150000.csv
0.24703068276004658,9.7679380367397712,18.431836632313924,16.667290517849484,7.8621755951424452,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120210_074052_20120210_080000/hdl_accel_CHERRY_20120210_074052.csv
0.049913172302147459,1.1169497941254458,1.7326663983619475,0.3794806612444202,0.13547064965377975,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120210_080000_20120210_081749/hdl_accel_CHERRY_20120210_080000.csv
0.051832721161012806,0.64948144418087639,1.0038290963987773,0.36185730372610619,0.13733670838204923,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120210_081935_20120210_090000/hdl_accel_CHERRY_20120210_081935.csv
0.16268725534029138,9.1912698924634562,16.620343879871207,10.815631668933699,3.6184309307706064,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120210_092840_20120210_100000/hdl_accel_CHERRY_20120210_092840.csv
0.16122565667762742,7.1267766619479707,12.454563194087275,8.7280762418515891,3.7743930403802972,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120210_100000_20120210_110000/hdl_accel_CHERRY_20120210_100000.csv
0.1814296475914759,10.130270338361687,18.374463689267515,13.114300750963887,6.1030931236299732,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120210_110000_20120210_120000/hdl_accel_CHERRY_20120210_110000.csv
0.13858990567199239,6.8008391047854309,11.671928378462241,7.1249782903014776,3.1140499246450113,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120210_120000_20120210_130000/hdl_accel_CHERRY_20120210_120000.csv
0.14250045424098587,11.473564273699214,18.809985171126993,7.8671596169423337,2.9273607724881838,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120210_130000_20120210_134848/hdl_accel_CHERRY_20120210_130000.csv
0.23072590311662192,10.682448179946322,20.426527085952472,12.828139582710056,4.6702353249037527,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120211_084106_20120211_090000/hdl_accel_CHERRY_20120211_084106.csv
0.072281384148582206,2.9753136740494628,5.4183129666269929,2.6975713644918127,0.87692665631138567,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120211_090000_20120211_100000/hdl_accel_CHERRY_20120211_090000.csv
0.12348631861812982,7.0715108681052188,12.351152561172842,6.9108124675292499,2.8007085699182661,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120211_100000_20120211_110000/hdl_accel_CHERRY_20120211_100000.csv
0.088668400625054614,4.2149761005196398,6.9856301572749713,3.6901359154062989,1.3893314391608602,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120211_110000_20120211_120000/hdl_accel_CHERRY_20120211_110000.csv
0.1372891453167441,6.627915787523146,12.032066825649601,7.6498479680490084,3.2052746486804571,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120211_120000_20120211_124115/hdl_accel_CHERRY_20120211_120000.csv
0.15402768561633945,7.5088217042980698,14.004123970410674,10.246917724925387,4.4164835365276121,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120211_140000_20120211_144023/hdl_accel_CHERRY_20120211_140000.csv
0.13503010947312194,5.3059732970708735,10.494092999940264,7.2805732350950878,3.2612745299104007,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120211_144538_20120211_150000/hdl_accel_CHERRY_20120211_144538.csv
0.16673696612356223,9.3297059939294638,16.300906006971328,9.6907634843329546,3.9662612102863957,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120211_150000_20120211_155850/hdl_accel_CHERRY_20120211_150000.csv
0.34387244631069191,18.897686758111007,34.459406114151932,39.964296143159835,23.399174074277056,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120213_053257_20120213_060000/hdl_accel_CHERRY_20120213_053257.csv
0.18512989544138067,14.872652492099046,31.929247979911349,41.524981738578497,19.457193855462844,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120213_060000_20120213_070000/hdl_accel_CHERRY_20120213_060000.csv
0.20899234902813554,17.016399452070811,36.547523221380395,47.950972686409791,22.831243861485735,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120213_070000_20120213_080000/hdl_accel_CHERRY_20120213_070000.csv
0.11188514053820128,5.5617896932396418,12.993420387378288,17.812855825657383,9.3590100005843944,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120213_080000_20120213_090000/hdl_accel_CHERRY_20120213_080000.csv
0.25561804367885632,19.970904913700036,42.484705210214926,52.835142137199348,24.710993321861309,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120213_090000_20120213_100000/hdl_accel_CHERRY_20120213_090000.csv
0.16669816325903114,10.44548882350727,24.020668423269051,30.044782019602255,12.461797631157644,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120213_100000_20120213_110000/hdl_accel_CHERRY_20120213_100000.csv
0.089944588222390404,4.2082026893104443,8.7566706555731368,9.3112491574478238,4.1590220130844306,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120213_110000_20120213_114058/hdl_accel_CHERRY_20120213_110000.csv
0.1479307182994625,10.83342376700905,22.59926655161,23.757145314888373,10.193340836058065,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120214_060000_20120214_070000/hdl_accel_CHERRY_20120214_060000.csv
0.068175284999356045,3.5275684343022444,6.7226757846178389,5.7692469469402274,2.1210550032631295,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120214_070000_20120214_080000/hdl_accel_CHERRY_20120214_070000.csv
0.11892664038379773,8.1159711549719376,16.331873705331883,16.407842484959474,7.8638234316708813,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120214_080000_20120214_090000/hdl_accel_CHERRY_20120214_080000.csv
0.08015994029686864,4.1717697398429756,8.3613313410188574,7.6222047992683333,3.1007295970468429,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120214_090000_20120214_100000/hdl_accel_CHERRY_20120214_090000.csv
0.075864443953053293,3.8369768356267882,8.4628297724549206,8.0330865689657518,2.9949680164519865,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120214_100000_20120214_103947/hdl_accel_CHERRY_20120214_100000.csv
0.30830678894159924,13.940267347109231,28.646225375892623,33.400803635249311,16.856256191662677,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120215_053235_20120215_060000/hdl_accel_CHERRY_20120215_053235.csv
0.034085460256145915,0.20126065187276093,0.33915118583133952,0.21358290063368618,0.093985898102294824,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120215_060000_20120215_070000/hdl_accel_CHERRY_20120215_060000.csv
0.11045452078349111,8.0496679673900626,18.756524167971801,20.500893083812837,8.3585470522440133,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120215_070000_20120215_080000/hdl_accel_CHERRY_20120215_070000.csv
0.098870369251428419,5.6119790667575451,12.803143147651783,12.534426720722536,6.3492363236460942,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120215_080000_20120215_090000/hdl_accel_CHERRY_20120215_080000.csv
0.18680367971828143,17.462029956115543,40.850263875048299,39.572907125387417,17.070963797971228,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120215_090000_20120215_100000/hdl_accel_CHERRY_20120215_090000.csv
0.096451272912855227,6.6307958371285691,12.802668118077364,12.609861773532433,5.1395504451744678,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120215_100000_20120215_110000/hdl_accel_CHERRY_20120215_100000.csv
0.064657456355637147,2.8673156737772154,5.9128267808439228,5.8483863002631082,3.219060115052955,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120215_110000_20120215_114521/hdl_accel_CHERRY_20120215_110000.csv
0.16131964067588,9.488877613722412,19.533694850302318,20.172265328561465,9.3984068668350407,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120216_060000_20120216_070000/hdl_accel_CHERRY_20120216_060000.csv
0.16670674234023716,14.895041738277028,31.88724537089217,31.6341241750292,14.110597327934684,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120216_070000_20120216_080000/hdl_accel_CHERRY_20120216_070000.csv
0.088026702552856204,5.9963987812700763,12.745506877834812,12.821702386676945,4.8643763156702553,1,parkinsons/cherry_extracted/HumDynLog_CHERRY_LGE_LGE_A000002872F302_20120216_080000_20120216_084754/hdl_accel_CHERRY_20120216_080000.csv
0.16679509720868452,7.4767420327692822,13.37118563816451,10.49776360399297,4.5213353330311055,1,parkinsons/crocus_extracted/HumDynLog_CROCUS_LGE_LGE_A0000028AF8E4F_20120206_171537_20120206_180000/hdl_accel_CROCUS_20120206_171537.csv
0.11415327288928613,9.663395386600067,16.196862246507862,8.0478657382193024,3.2245258217419588,1,parkinsons/crocus_extracted/HumDynLog_CROCUS_LGE_LGE_A0000028AF8E4F_20120206_180000_20120206_190000/hdl_accel_CROCUS_20120206_180000.csv
0.13645308238122159,6.1526503881398424,11.600809181587522,10.999116675676493,5.3257167962654943,1,parkinsons/crocus_extracted/HumDynLog_CROCUS_LGE_LGE_A0000028AF8E4F_20120206_190000_20120206_200000/hdl_accel_CROCUS_20120206_190000.csv
0.052674424950946437,0.89299359410737944,1.4940334791869909,1.1304247136426897,0.54828839581800126,1,parkinsons/crocus_extracted/HumDynLog_CROCUS_LGE_LGE_A0000028AF8E4F_20120206_200000_20120206_210000/hdl_accel_CROCUS_20120206_200000.csv
0.15139716394573005,7.9498617109534644,15.575952752914729,15.107701358099593,6.0791641787023831,1,parkinsons/crocus_extracted/HumDynLog_CROCUS_LGE_LGE_A0000028AF8E4F_20120206_210000_20120206_211803/hdl_accel_CROCUS_20120206_210000.csv
